time	V(n_3p)
1.645153473980682e-008	-5.284278e-003
1.645253473980682e-008	-5.892877e-003
1.645353473980683e-008	-6.481173e-003
1.645453473980683e-008	-7.037388e-003
1.645553473980683e-008	-7.550384e-003
1.645653473980683e-008	-8.009853e-003
1.645753473980683e-008	-8.406473e-003
1.645853473980683e-008	-8.732054e-003
1.645953473980683e-008	-8.979660e-003
1.646053473980683e-008	-9.143700e-003
1.646153473980683e-008	-9.219997e-003
1.646253473980684e-008	-9.205819e-003
1.646353473980684e-008	-9.099883e-003
1.646453473980684e-008	-8.902318e-003
1.646553473980684e-008	-8.614606e-003
1.646653473980684e-008	-8.239490e-003
1.646753473980684e-008	-7.780852e-003
1.646853473980684e-008	-7.243575e-003
1.646953473980684e-008	-6.633378e-003
1.647053473980684e-008	-5.956655e-003
1.647153473980685e-008	-5.220289e-003
1.647253473980685e-008	-4.431480e-003
1.647353473980685e-008	-3.597569e-003
1.647453473980685e-008	-2.725882e-003
1.647553473980685e-008	-1.823587e-003
1.647653473980685e-008	-8.975665e-004
1.647753473980685e-008	4.567827e-005
1.647853473980685e-008	1.000099e-003
1.647953473980685e-008	1.960144e-003
1.648053473980686e-008	2.920779e-003
1.648153473980686e-008	3.877475e-003
1.648253473980686e-008	4.826176e-003
1.648353473980686e-008	5.763244e-003
1.648453473980686e-008	6.685397e-003
1.648553473980686e-008	7.589618e-003
1.648653473980686e-008	8.473078e-003
1.648753473980686e-008	9.333043e-003
1.648853473980686e-008	1.016680e-002
1.648953473980687e-008	1.097157e-002
1.649053473980687e-008	1.174448e-002
1.649153473980687e-008	1.248249e-002
1.649253473980687e-008	1.318238e-002
1.649353473980687e-008	1.384080e-002
1.649453473980687e-008	1.445421e-002
1.649553473980687e-008	1.501904e-002
1.649653473980687e-008	1.553167e-002
1.649753473980688e-008	1.598858e-002
1.649853473980688e-008	1.638643e-002
1.649953473980688e-008	1.672222e-002
1.650053473980688e-008	1.699338e-002
1.650153473980688e-008	1.719793e-002
1.650253473980688e-008	1.733461e-002
1.650353473980688e-008	1.740302e-002
1.650453473980688e-008	1.740369e-002
1.650553473980688e-008	1.733822e-002
1.650653473980689e-008	1.720933e-002
1.650753473980689e-008	1.702091e-002
1.650853473980689e-008	1.677801e-002
1.650953473980689e-008	1.648688e-002
1.651053473980689e-008	1.615484e-002
1.651153473980689e-008	1.579024e-002
1.651253473980689e-008	1.540236e-002
1.651353473980689e-008	1.500117e-002
1.651453473980689e-008	1.459728e-002
1.651553473980690e-008	1.420161e-002
1.651653473980690e-008	1.382525e-002
1.651753473980690e-008	1.347920e-002
1.651853473980690e-008	1.317413e-002
1.651953473980690e-008	1.292014e-002
1.652053473980690e-008	1.272651e-002
1.652153473980690e-008	1.260151e-002
1.652253473980690e-008	1.255220e-002
1.652353473980690e-008	1.258421e-002
1.652453473980691e-008	1.270165e-002
1.652553473980691e-008	1.290698e-002
1.652653473980691e-008	1.320096e-002
1.652753473980691e-008	1.358260e-002
1.652853473980691e-008	1.404919e-002
1.652953473980691e-008	1.459639e-002
1.653053473980691e-008	1.521826e-002
1.653153473980691e-008	1.590749e-002
1.653253473980691e-008	1.665550e-002
1.653353473980692e-008	1.745270e-002
1.653453473980692e-008	1.828867e-002
1.653553473980692e-008	1.915246e-002
1.653653473980692e-008	2.003277e-002
1.653753473980692e-008	2.091831e-002
1.653853473980692e-008	2.179797e-002
1.653953473980692e-008	2.266110e-002
1.654053473980692e-008	2.349773e-002
1.654153473980693e-008	2.429876e-002
1.654253473980693e-008	2.505615e-002
1.654353473980693e-008	2.576304e-002
1.654453473980693e-008	2.641386e-002
1.654553473980693e-008	2.700436e-002
1.654653473980693e-008	2.753167e-002
1.654753473980693e-008	2.799422e-002
1.654853473980693e-008	2.839175e-002
1.654953473980693e-008	2.872515e-002
1.655053473980694e-008	2.899635e-002
1.655153473980694e-008	2.920819e-002
1.655253473980694e-008	2.936420e-002
1.655353473980694e-008	2.946847e-002
1.655453473980694e-008	2.952537e-002
1.655553473980694e-008	2.953945e-002
1.655653473980694e-008	2.951516e-002
1.655753473980694e-008	2.945673e-002
1.655853473980694e-008	2.936799e-002
1.655953473980695e-008	2.925225e-002
1.656053473980695e-008	2.911216e-002
1.656153473980695e-008	2.894967e-002
1.656253473980695e-008	2.876601e-002
1.656353473980695e-008	2.856160e-002
1.656453473980695e-008	2.833619e-002
1.656553473980695e-008	2.808884e-002
1.656653473980695e-008	2.781805e-002
1.656753473980695e-008	2.752188e-002
1.656853473980696e-008	2.719807e-002
1.656953473980696e-008	2.684421e-002
1.657053473980696e-008	2.645791e-002
1.657153473980696e-008	2.603694e-002
1.657253473980696e-008	2.557941e-002
1.657353473980696e-008	2.508390e-002
1.657453473980696e-008	2.454963e-002
1.657553473980696e-008	2.397652e-002
1.657653473980696e-008	2.336531e-002
1.657753473980697e-008	2.271762e-002
1.657853473980697e-008	2.203593e-002
1.657953473980697e-008	2.132363e-002
1.658053473980697e-008	2.058497e-002
1.658153473980697e-008	1.982500e-002
1.658253473980697e-008	1.904950e-002
1.658353473980697e-008	1.826489e-002
1.658453473980697e-008	1.747815e-002
1.658553473980697e-008	1.669671e-002
1.658653473980698e-008	1.592840e-002
1.658753473980698e-008	1.518132e-002
1.658853473980698e-008	1.446387e-002
1.658953473980698e-008	1.378464e-002
1.659053473980698e-008	1.315253e-002
1.659153473980698e-008	1.257668e-002
1.659253473980698e-008	1.206663e-002
1.659353473980698e-008	1.163240e-002
1.659453473980699e-008	1.128463e-002
1.659553473980699e-008	1.103471e-002
1.659653473980699e-008	1.089498e-002
1.659753473980699e-008	1.087890e-002
1.659853473980699e-008	1.100117e-002
1.659953473980699e-008	1.127789e-002
1.660053473980699e-008	1.172667e-002
1.660153473980699e-008	1.236664e-002
1.660253473980699e-008	1.321847e-002
1.660353473980700e-008	1.430427e-002
1.660453473980700e-008	1.564745e-002
1.660553473980700e-008	1.727244e-002
1.660653473980700e-008	1.920439e-002
1.660753473980700e-008	2.146875e-002
1.660853473980700e-008	2.409075e-002
1.660953473980700e-008	2.709486e-002
1.661053473980700e-008	3.050419e-002
1.661153473980700e-008	3.433976e-002
1.661253473980701e-008	3.861989e-002
1.661353473980701e-008	4.335947e-002
1.661453473980701e-008	4.856928e-002
1.661553473980701e-008	5.425543e-002
1.661653473980701e-008	6.041875e-002
1.661753473980701e-008	6.705433e-002
1.661853473980701e-008	7.415123e-002
1.661953473980701e-008	8.169217e-002
1.662053473980701e-008	8.965354e-002
1.662153473980702e-008	9.800540e-002
1.662253473980702e-008	1.067118e-001
1.662353473980702e-008	1.157311e-001
1.662453473980702e-008	1.250165e-001
1.662553473980702e-008	1.345169e-001
1.662653473980702e-008	1.441776e-001
1.662753473980702e-008	1.539412e-001
1.662853473980702e-008	1.637488e-001
1.662953473980702e-008	1.735409e-001
1.663053473980703e-008	1.832586e-001
1.663153473980703e-008	1.928448e-001
1.663253473980703e-008	2.022452e-001
1.663353473980703e-008	2.114093e-001
1.663453473980703e-008	2.202915e-001
1.663553473980703e-008	2.288515e-001
1.663653473980703e-008	2.370556e-001
1.663753473980703e-008	2.448766e-001
1.663853473980704e-008	2.522947e-001
1.663953473980704e-008	2.592970e-001
1.664053473980704e-008	2.658780e-001
1.664153473980704e-008	2.720392e-001
1.664253473980704e-008	2.777884e-001
1.664353473980704e-008	2.831396e-001
1.664453473980704e-008	2.881121e-001
1.664553473980704e-008	2.927293e-001
1.664653473980704e-008	2.970184e-001
1.664753473980705e-008	3.010087e-001
1.664853473980705e-008	3.047313e-001
1.664953473980705e-008	3.082173e-001
1.665053473980705e-008	3.114973e-001
1.665153473980705e-008	3.146004e-001
1.665253473980705e-008	3.175530e-001
1.665353473980705e-008	3.203785e-001
1.665453473980705e-008	3.230962e-001
1.665553473980705e-008	3.257215e-001
1.665653473980706e-008	3.282649e-001
1.665753473980706e-008	3.307323e-001
1.665853473980706e-008	3.331252e-001
1.665953473980706e-008	3.354403e-001
1.666053473980706e-008	3.376707e-001
1.666153473980706e-008	3.398056e-001
1.666253473980706e-008	3.418317e-001
1.666353473980706e-008	3.437335e-001
1.666453473980706e-008	3.454940e-001
1.666553473980707e-008	3.470959e-001
1.666653473980707e-008	3.485225e-001
1.666753473980707e-008	3.497581e-001
1.666853473980707e-008	3.507890e-001
1.666953473980707e-008	3.516046e-001
1.667053473980707e-008	3.521975e-001
1.667153473980707e-008	3.525641e-001
1.667253473980707e-008	3.527052e-001
1.667353473980707e-008	3.526260e-001
1.667453473980708e-008	3.523362e-001
1.667553473980708e-008	3.518500e-001
1.667653473980708e-008	3.511857e-001
1.667753473980708e-008	3.503654e-001
1.667853473980708e-008	3.494146e-001
1.667953473980708e-008	3.483613e-001
1.668053473980708e-008	3.472354e-001
1.668153473980708e-008	3.460683e-001
1.668253473980708e-008	3.448913e-001
1.668353473980709e-008	3.437358e-001
1.668453473980709e-008	3.426316e-001
1.668553473980709e-008	3.416067e-001
1.668653473980709e-008	3.406864e-001
1.668753473980709e-008	3.398927e-001
1.668853473980709e-008	3.392440e-001
1.668953473980709e-008	3.387548e-001
1.669053473980709e-008	3.384351e-001
1.669153473980710e-008	3.382908e-001
1.669253473980710e-008	3.383231e-001
1.669353473980710e-008	3.385296e-001
1.669453473980710e-008	3.389039e-001
1.669553473980710e-008	3.394361e-001
1.669653473980710e-008	3.401138e-001
1.669753473980710e-008	3.409222e-001
1.669853473980710e-008	3.418448e-001
1.669953473980710e-008	3.428643e-001
1.670053473980711e-008	3.439632e-001
1.670153473980711e-008	3.451244e-001
1.670253473980711e-008	3.463318e-001
1.670353473980711e-008	3.475712e-001
1.670453473980711e-008	3.488301e-001
1.670553473980711e-008	3.500989e-001
1.670653473980711e-008	3.513705e-001
1.670753473980711e-008	3.526410e-001
1.670853473980711e-008	3.539092e-001
1.670953473980712e-008	3.551771e-001
1.671053473980712e-008	3.564495e-001
1.671153473980712e-008	3.577333e-001
1.671253473980712e-008	3.590378e-001
1.671353473980712e-008	3.603735e-001
1.671453473980712e-008	3.617522e-001
1.671553473980712e-008	3.631861e-001
1.671653473980712e-008	3.646868e-001
1.671753473980712e-008	3.662655e-001
1.671853473980713e-008	3.679317e-001
1.671953473980713e-008	3.696927e-001
1.672053473980713e-008	3.715535e-001
1.672153473980713e-008	3.735158e-001
1.672253473980713e-008	3.755780e-001
1.672353473980713e-008	3.777349e-001
1.672453473980713e-008	3.799775e-001
1.672553473980713e-008	3.822929e-001
1.672653473980713e-008	3.846647e-001
1.672753473980714e-008	3.870731e-001
1.672853473980714e-008	3.894950e-001
1.672953473980714e-008	3.919051e-001
1.673053473980714e-008	3.942758e-001
1.673153473980714e-008	3.965781e-001
1.673253473980714e-008	3.987828e-001
1.673353473980714e-008	4.008605e-001
1.673453473980714e-008	4.027828e-001
1.673553473980715e-008	4.045230e-001
1.673653473980715e-008	4.060570e-001
1.673753473980715e-008	4.073636e-001
1.673853473980715e-008	4.084257e-001
1.673953473980715e-008	4.092301e-001
1.674053473980715e-008	4.097688e-001
1.674153473980715e-008	4.100385e-001
1.674253473980715e-008	4.100412e-001
1.674353473980715e-008	4.097840e-001
1.674453473980716e-008	4.092793e-001
1.674553473980716e-008	4.085441e-001
1.674653473980716e-008	4.075999e-001
1.674753473980716e-008	4.064721e-001
1.674853473980716e-008	4.051896e-001
1.674953473980716e-008	4.037835e-001
1.675053473980716e-008	4.022870e-001
1.675153473980716e-008	4.007344e-001
1.675253473980716e-008	3.991600e-001
1.675353473980717e-008	3.975977e-001
1.675453473980717e-008	3.960800e-001
1.675553473980717e-008	3.946371e-001
1.675653473980717e-008	3.932968e-001
1.675753473980717e-008	3.920836e-001
1.675853473980717e-008	3.910181e-001
1.675953473980717e-008	3.901169e-001
1.676053473980717e-008	3.893927e-001
1.676153473980717e-008	3.888535e-001
1.676253473980718e-008	3.885033e-001
1.676353473980718e-008	3.883419e-001
1.676453473980718e-008	3.883655e-001
1.676553473980718e-008	3.885667e-001
1.676653473980718e-008	3.889350e-001
1.676753473980718e-008	3.894577e-001
1.676853473980718e-008	3.901197e-001
1.676953473980718e-008	3.909049e-001
1.677053473980718e-008	3.917960e-001
1.677153473980719e-008	3.927755e-001
1.677253473980719e-008	3.938260e-001
1.677353473980719e-008	3.949308e-001
1.677453473980719e-008	3.960738e-001
1.677553473980719e-008	3.972407e-001
1.677653473980719e-008	3.984182e-001
1.677753473980719e-008	3.995952e-001
1.677853473980719e-008	4.007618e-001
1.677953473980719e-008	4.019102e-001
1.678053473980720e-008	4.030342e-001
1.678153473980720e-008	4.041290e-001
1.678253473980720e-008	4.051915e-001
1.678353473980720e-008	4.062195e-001
1.678453473980720e-008	4.072116e-001
1.678553473980720e-008	4.081675e-001
1.678653473980720e-008	4.090869e-001
1.678753473980720e-008	4.099697e-001
1.678853473980721e-008	4.108158e-001
1.678953473980721e-008	4.116246e-001
1.679053473980721e-008	4.123952e-001
1.679153473980721e-008	4.131259e-001
1.679253473980721e-008	4.138143e-001
1.679353473980721e-008	4.144573e-001
1.679453473980721e-008	4.150508e-001
1.679553473980721e-008	4.155901e-001
1.679653473980721e-008	4.160697e-001
1.679753473980722e-008	4.164838e-001
1.679853473980722e-008	4.168259e-001
1.679953473980722e-008	4.170893e-001
1.680053473980722e-008	4.172674e-001
1.680153473980722e-008	4.173537e-001
1.680253473980722e-008	4.173422e-001
1.680353473980722e-008	4.172274e-001
1.680453473980722e-008	4.170048e-001
1.680553473980722e-008	4.166707e-001
1.680653473980723e-008	4.162228e-001
1.680753473980723e-008	4.156603e-001
1.680853473980723e-008	4.149837e-001
1.680953473980723e-008	4.141952e-001
1.681053473980723e-008	4.132986e-001
1.681153473980723e-008	4.122998e-001
1.681253473980723e-008	4.112058e-001
1.681353473980723e-008	4.100259e-001
1.681453473980723e-008	4.087707e-001
1.681553473980724e-008	4.074521e-001
1.681653473980724e-008	4.060838e-001
1.681753473980724e-008	4.046803e-001
1.681853473980724e-008	4.032573e-001
1.681953473980724e-008	4.018312e-001
1.682053473980724e-008	4.004187e-001
1.682153473980724e-008	3.990373e-001
1.682253473980724e-008	3.977040e-001
1.682353473980724e-008	3.964358e-001
1.682453473980725e-008	3.952494e-001
1.682553473980725e-008	3.941604e-001
1.682653473980725e-008	3.931837e-001
1.682753473980725e-008	3.923331e-001
1.682853473980725e-008	3.916209e-001
1.682953473980725e-008	3.910577e-001
1.683053473980725e-008	3.906527e-001
1.683153473980725e-008	3.904130e-001
1.683253473980726e-008	3.903439e-001
1.683353473980726e-008	3.904487e-001
1.683453473980726e-008	3.907286e-001
1.683553473980726e-008	3.911825e-001
1.683653473980726e-008	3.918073e-001
1.683753473980726e-008	3.925979e-001
1.683853473980726e-008	3.935470e-001
1.683953473980726e-008	3.946453e-001
1.684053473980726e-008	3.958817e-001
1.684153473980727e-008	3.972434e-001
1.684253473980727e-008	3.987158e-001
1.684353473980727e-008	4.002828e-001
1.684453473980727e-008	4.019272e-001
1.684553473980727e-008	4.036306e-001
1.684653473980727e-008	4.053739e-001
1.684753473980727e-008	4.071372e-001
1.684853473980727e-008	4.089003e-001
1.684953473980727e-008	4.106431e-001
1.685053473980728e-008	4.123455e-001
1.685153473980728e-008	4.139882e-001
1.685253473980728e-008	4.155524e-001
1.685353473980728e-008	4.170205e-001
1.685453473980728e-008	4.183764e-001
1.685553473980728e-008	4.196055e-001
1.685653473980728e-008	4.206949e-001
1.685753473980728e-008	4.216340e-001
1.685853473980728e-008	4.224145e-001
1.685953473980729e-008	4.230300e-001
1.686053473980729e-008	4.234770e-001
1.686153473980729e-008	4.237543e-001
1.686253473980729e-008	4.238631e-001
1.686353473980729e-008	4.238069e-001
1.686453473980729e-008	4.235919e-001
1.686553473980729e-008	4.232257e-001
1.686653473980729e-008	4.227185e-001
1.686753473980729e-008	4.220817e-001
1.686853473980730e-008	4.213281e-001
1.686953473980730e-008	4.204716e-001
1.687053473980730e-008	4.195270e-001
1.687153473980730e-008	4.185092e-001
1.687253473980730e-008	4.174334e-001
1.687353473980730e-008	4.163146e-001
1.687453473980730e-008	4.151671e-001
1.687553473980730e-008	4.140046e-001
1.687653473980730e-008	4.128398e-001
1.687753473980731e-008	4.116842e-001
1.687853473980731e-008	4.105479e-001
1.687953473980731e-008	4.094399e-001
1.688053473980731e-008	4.083676e-001
1.688153473980731e-008	4.073371e-001
1.688253473980731e-008	4.063530e-001
1.688353473980731e-008	4.054188e-001
1.688453473980731e-008	4.045368e-001
1.688553473980732e-008	4.037084e-001
1.688653473980732e-008	4.029341e-001
1.688753473980732e-008	4.022140e-001
1.688853473980732e-008	4.015476e-001
1.688953473980732e-008	4.009341e-001
1.689053473980732e-008	4.003729e-001
1.689153473980732e-008	3.998631e-001
1.689253473980732e-008	3.994044e-001
1.689353473980732e-008	3.989964e-001
1.689453473980733e-008	3.986392e-001
1.689553473980733e-008	3.983333e-001
1.689653473980733e-008	3.980796e-001
1.689753473980733e-008	3.978790e-001
1.689853473980733e-008	3.977329e-001
1.689953473980733e-008	3.976427e-001
1.690053473980733e-008	3.976097e-001
1.690153473980733e-008	3.976351e-001
1.690253473980733e-008	3.977197e-001
1.690353473980734e-008	3.978639e-001
1.690453473980734e-008	3.980674e-001
1.690553473980734e-008	3.983291e-001
1.690653473980734e-008	3.986468e-001
1.690753473980734e-008	3.990175e-001
1.690853473980734e-008	3.994370e-001
1.690953473980734e-008	3.999000e-001
1.691053473980734e-008	4.003998e-001
1.691153473980734e-008	4.009289e-001
1.691253473980735e-008	4.014785e-001
1.691353473980735e-008	4.020391e-001
1.691453473980735e-008	4.026000e-001
1.691553473980735e-008	4.031503e-001
1.691653473980735e-008	4.036786e-001
1.691753473980735e-008	4.041731e-001
1.691853473980735e-008	4.046223e-001
1.691953473980735e-008	4.050149e-001
1.692053473980735e-008	4.053403e-001
1.692153473980736e-008	4.055886e-001
1.692253473980736e-008	4.057512e-001
1.692353473980736e-008	4.058205e-001
1.692453473980736e-008	4.057907e-001
1.692553473980736e-008	4.056575e-001
1.692653473980736e-008	4.054182e-001
1.692753473980736e-008	4.050723e-001
1.692853473980736e-008	4.046208e-001
1.692953473980737e-008	4.040669e-001
1.693053473980737e-008	4.034154e-001
1.693153473980737e-008	4.026728e-001
1.693253473980737e-008	4.018471e-001
1.693353473980737e-008	4.009479e-001
1.693453473980737e-008	3.999856e-001
1.693553473980737e-008	3.989716e-001
1.693653473980737e-008	3.979181e-001
1.693753473980737e-008	3.968375e-001
1.693853473980738e-008	3.957421e-001
1.693953473980738e-008	3.946441e-001
1.694053473980738e-008	3.935555e-001
1.694153473980738e-008	3.924870e-001
1.694253473980738e-008	3.914486e-001
1.694353473980738e-008	3.904494e-001
1.694453473980738e-008	3.894967e-001
1.694553473980738e-008	3.885967e-001
1.694653473980738e-008	3.877539e-001
1.694753473980739e-008	3.869713e-001
1.694853473980739e-008	3.862503e-001
1.694953473980739e-008	3.855910e-001
1.695053473980739e-008	3.849919e-001
1.695153473980739e-008	3.844504e-001
1.695253473980739e-008	3.839625e-001
1.695353473980739e-008	3.835237e-001
1.695453473980739e-008	3.831284e-001
1.695553473980739e-008	3.827708e-001
1.695653473980740e-008	3.824445e-001
1.695753473980740e-008	3.821434e-001
1.695853473980740e-008	3.818613e-001
1.695953473980740e-008	3.815926e-001
1.696053473980740e-008	3.813320e-001
1.696153473980740e-008	3.810750e-001
1.696253473980740e-008	3.808181e-001
1.696353473980740e-008	3.805585e-001
1.696453473980740e-008	3.802944e-001
1.696553473980741e-008	3.800252e-001
1.696653473980741e-008	3.797511e-001
1.696753473980741e-008	3.794732e-001
1.696853473980741e-008	3.791936e-001
1.696953473980741e-008	3.789151e-001
1.697053473980741e-008	3.786411e-001
1.697153473980741e-008	3.783754e-001
1.697253473980741e-008	3.781223e-001
1.697353473980741e-008	3.778860e-001
1.697453473980742e-008	3.776709e-001
1.697553473980742e-008	3.774810e-001
1.697653473980742e-008	3.773202e-001
1.697753473980742e-008	3.771917e-001
1.697853473980742e-008	3.770984e-001
1.697953473980742e-008	3.770424e-001
1.698053473980742e-008	3.770252e-001
1.698153473980742e-008	3.770475e-001
1.698253473980743e-008	3.771096e-001
1.698353473980743e-008	3.772110e-001
1.698453473980743e-008	3.773507e-001
1.698553473980743e-008	3.775271e-001
1.698653473980743e-008	3.777385e-001
1.698753473980743e-008	3.779829e-001
1.698853473980743e-008	3.782581e-001
1.698953473980743e-008	3.785623e-001
1.699053473980743e-008	3.788935e-001
1.699153473980744e-008	3.792502e-001
1.699253473980744e-008	3.796313e-001
1.699353473980744e-008	3.800362e-001
1.699453473980744e-008	3.804649e-001
1.699553473980744e-008	3.809176e-001
1.699653473980744e-008	3.813955e-001
1.699753473980744e-008	3.819002e-001
1.699853473980744e-008	3.824337e-001
1.699953473980744e-008	3.829982e-001
1.700053473980745e-008	3.835965e-001
1.700153473980745e-008	3.842312e-001
1.700253473980745e-008	3.849052e-001
1.700353473980745e-008	3.856209e-001
1.700453473980745e-008	3.863805e-001
1.700553473980745e-008	3.871858e-001
1.700653473980745e-008	3.880378e-001
1.700753473980745e-008	3.889370e-001
1.700853473980745e-008	3.898827e-001
1.700953473980746e-008	3.908736e-001
1.701053473980746e-008	3.919072e-001
1.701153473980746e-008	3.929801e-001
1.701253473980746e-008	3.940880e-001
1.701353473980746e-008	3.952256e-001
1.701453473980746e-008	3.963866e-001
1.701553473980746e-008	3.975641e-001
1.701653473980746e-008	3.987507e-001
1.701753473980746e-008	3.999383e-001
1.701853473980747e-008	4.011187e-001
1.701953473980747e-008	4.022833e-001
1.702053473980747e-008	4.034240e-001
1.702153473980747e-008	4.045324e-001
1.702253473980747e-008	4.056010e-001
1.702353473980747e-008	4.066226e-001
1.702453473980747e-008	4.075908e-001
1.702553473980747e-008	4.085000e-001
1.702653473980747e-008	4.093455e-001
1.702753473980748e-008	4.101237e-001
1.702853473980748e-008	4.108319e-001
1.702953473980748e-008	4.114685e-001
1.703053473980748e-008	4.120329e-001
1.703153473980748e-008	4.125254e-001
1.703253473980748e-008	4.129471e-001
1.703353473980748e-008	4.132999e-001
1.703453473980748e-008	4.135863e-001
1.703553473980749e-008	4.138093e-001
1.703653473980749e-008	4.139722e-001
1.703753473980749e-008	4.140784e-001
1.703853473980749e-008	4.141313e-001
1.703953473980749e-008	4.141342e-001
1.704053473980749e-008	4.140902e-001
1.704153473980749e-008	4.140017e-001
1.704253473980749e-008	4.138710e-001
1.704353473980749e-008	4.136997e-001
1.704453473980750e-008	4.134887e-001
1.704553473980750e-008	4.132385e-001
1.704653473980750e-008	4.129490e-001
1.704753473980750e-008	4.126196e-001
1.704853473980750e-008	4.122493e-001
1.704953473980750e-008	4.118369e-001
1.705053473980750e-008	4.113809e-001
1.705153473980750e-008	4.108801e-001
1.705253473980750e-008	4.103331e-001
1.705353473980751e-008	4.097391e-001
1.705453473980751e-008	4.090978e-001
1.705553473980751e-008	4.084094e-001
1.705653473980751e-008	4.076751e-001
1.705753473980751e-008	4.068968e-001
1.705853473980751e-008	4.060775e-001
1.705953473980751e-008	4.052213e-001
1.706053473980751e-008	4.043332e-001
1.706153473980751e-008	4.034194e-001
1.706253473980752e-008	4.024870e-001
1.706353473980752e-008	4.015439e-001
1.706453473980752e-008	4.005992e-001
1.706553473980752e-008	3.996620e-001
1.706653473980752e-008	3.987423e-001
1.706753473980752e-008	3.978502e-001
1.706853473980752e-008	3.969957e-001
1.706953473980752e-008	3.961886e-001
1.707053473980752e-008	3.954385e-001
1.707153473980753e-008	3.947539e-001
1.707253473980753e-008	3.941427e-001
1.707353473980753e-008	3.936117e-001
1.707453473980753e-008	3.931664e-001
1.707553473980753e-008	3.928108e-001
1.707653473980753e-008	3.925476e-001
1.707753473980753e-008	3.923778e-001
1.707853473980753e-008	3.923008e-001
1.707953473980754e-008	3.923145e-001
1.708053473980754e-008	3.924151e-001
1.708153473980754e-008	3.925974e-001
1.708253473980754e-008	3.928548e-001
1.708353473980754e-008	3.931794e-001
1.708453473980754e-008	3.935624e-001
1.708553473980754e-008	3.939939e-001
1.708653473980754e-008	3.944636e-001
1.708753473980754e-008	3.949604e-001
1.708853473980755e-008	3.954731e-001
1.708953473980755e-008	3.959906e-001
1.709053473980755e-008	3.965017e-001
1.709153473980755e-008	3.969959e-001
1.709253473980755e-008	3.974631e-001
1.709353473980755e-008	3.978939e-001
1.709453473980755e-008	3.982800e-001
1.709553473980755e-008	3.986141e-001
1.709653473980755e-008	3.988900e-001
1.709753473980756e-008	3.991027e-001
1.709853473980756e-008	3.992488e-001
1.709953473980756e-008	3.993259e-001
1.710053473980756e-008	3.993331e-001
1.710153473980756e-008	3.992709e-001
1.710253473980756e-008	3.991410e-001
1.710353473980756e-008	3.989463e-001
1.710453473980756e-008	3.986910e-001
1.710553473980756e-008	3.983801e-001
1.710653473980757e-008	3.980198e-001
1.710753473980757e-008	3.976169e-001
1.710853473980757e-008	3.971789e-001
1.710953473980757e-008	3.967139e-001
1.711053473980757e-008	3.962304e-001
1.711141078474346e-008	3.957982e-001
1.711236127035119e-008	3.953277e-001
1.711326552752510e-008	3.948851e-001
1.711423542634070e-008	3.944233e-001
1.711523542634070e-008	3.939689e-001
1.711623542634070e-008	3.935446e-001
1.711723542634071e-008	3.931578e-001
1.711823542634071e-008	3.928157e-001
1.711923542634071e-008	3.925245e-001
1.712023542634071e-008	3.922898e-001
1.712076745672129e-008	3.921897e-001
1.712143543693995e-008	3.920897e-001
1.712208763033882e-008	3.920207e-001
1.712286939319351e-008	3.919767e-001
1.712371299725741e-008	3.919778e-001
1.712451824254653e-008	3.920270e-001
1.712537352222061e-008	3.921317e-001
1.712631002142069e-008	3.923087e-001
1.712730091933220e-008	3.925670e-001
1.712828368515396e-008	3.928945e-001
1.712928368515396e-008	3.932993e-001
1.713028368515396e-008	3.937737e-001
1.713128368515396e-008	3.943150e-001
1.713228368515396e-008	3.949193e-001
1.713328368515396e-008	3.955822e-001
1.713428368515396e-008	3.962986e-001
1.713528368515397e-008	3.970628e-001
1.713628368515397e-008	3.978686e-001
1.713728368515397e-008	3.987091e-001
1.713828368515397e-008	3.995770e-001
1.713928368515397e-008	4.004644e-001
1.714028368515397e-008	4.013632e-001
1.714128368515397e-008	4.022648e-001
1.714228368515397e-008	4.031603e-001
1.714328368515397e-008	4.040408e-001
1.714428191117025e-008	4.048957e-001
1.714528191117025e-008	4.057189e-001
1.714628191117025e-008	4.064998e-001
1.714728191117025e-008	4.072296e-001
1.714828191117025e-008	4.078999e-001
1.714923559303019e-008	4.084763e-001
1.715023559303019e-008	4.090075e-001
1.715123559303019e-008	4.094572e-001
1.715223559303020e-008	4.098194e-001
1.715323559303020e-008	4.100888e-001
1.715423559303020e-008	4.102614e-001
1.715523559303020e-008	4.103343e-001
1.715623559303020e-008	4.103057e-001
1.715723559303020e-008	4.101750e-001
1.715823559303020e-008	4.099429e-001
1.715923559303020e-008	4.096116e-001
1.716023559303020e-008	4.091844e-001
1.716123559303021e-008	4.086659e-001
1.716223559303021e-008	4.080621e-001
1.716323559303021e-008	4.073800e-001
1.716423559303021e-008	4.066277e-001
1.716523559303021e-008	4.058142e-001
1.716623559303021e-008	4.049495e-001
1.716723559303021e-008	4.040440e-001
1.716823559303021e-008	4.031088e-001
1.716923559303022e-008	4.021551e-001
1.717023559303022e-008	4.011945e-001
1.717123559303022e-008	4.002384e-001
1.717223559303022e-008	3.992978e-001
1.717323559303022e-008	3.983836e-001
1.717423559303022e-008	3.975060e-001
1.717523559303022e-008	3.966743e-001
1.717623559303022e-008	3.958972e-001
1.717723559303022e-008	3.951821e-001
1.717823559303023e-008	3.945358e-001
1.717923559303023e-008	3.939635e-001
1.718023559303023e-008	3.934695e-001
1.718123559303023e-008	3.930567e-001
1.718223559303023e-008	3.927271e-001
